0.5900000000000003,0.28000000000000025,0.3917509247842168,0.9817509247842171,1.2500000000000004,1.3099999999999996,-1.8499999999999992,-0.5999999999999988,0
-1.6899999999999995,0.040000000000000036,-1.423719008264464,-3.1137190082644635,0.40000000000000036,0.29000000000000004,-0.12157894736842145,0.2784210526315789,0
0.71,-0.9399999999999995,0.5432984293193717,1.2532984293193716,1.62,-1.8600000000000003,-1.4571028037383176,0.16289719626168253,1
0.03000000000000025,-0.9300000000000002,0,0.03000000000000025,0.5300000000000002,-0.5499999999999998,1.1366929133858266,1.6666929133858268,0
1.9200000000000004,-0.22000000000000064,-0.9888235294117647,0.9311764705882357,0.9299999999999997,-0.75,-0.07256410256410195,0.8574358974358978,1
-0.6399999999999997,1.3200000000000003,1.1264891846921792,0.4864891846921795,-1.0,-0.9600000000000009,0.3679310344827593,-0.6320689655172407,0
0.019999999999999574,0.7700000000000005,-1.5415334773218143,-1.5215334773218148,0.6399999999999997,-0.8599999999999994,-0.3700000000000001,0.2699999999999996,1
1.1399999999999997,-0.019999999999999574,0.024953395472703033,1.1649533954727027,1.2300000000000004,0.35999999999999943,0.14327868852459025,1.3732786885245907,0
0.9200000000000004,-0.41000000000000014,0.4278048780487804,1.3478048780487808,0.9700000000000006,0.6599999999999993,-0.171357254290172,0.7986427457098286,0
0.9300000000000006,0.0,0.9715384615384615,1.901538461538462,0.45999999999999996,0.5999999999999996,1.0366518847006656,1.4966518847006656,1
2.5599999999999996,0.3200000000000003,-0.29837056504599246,2.261629434954007,0.8599999999999999,0.9300000000000006,-0.8674654377880189,-0.007465437788019003,0
-0.4300000000000006,0.1800000000000006,0.21675392670157123,-0.21324607329842937,1.0199999999999996,-0.9500000000000002,-3.5842290748898664,-2.564229074889867,1
2.5799999999999996,-2.0,0,2.5799999999999996,0.41000000000000014,1.0499999999999998,0,0.7288235294117644,0
1.79,0.6099999999999994,-0.192203389830508,1.597796610169492,2.11,1.3900000000000006,-0.6973858921161824,1.4126141078838175,0
0.22999999999999954,0.6799999999999997,0.621718061674009,0.8517180616740085,0.7599999999999998,-0.47999999999999954,-0.6066275659824045,0.15337243401759526,1
0.7699999999999996,0.2400000000000002,-0.021810089020771084,0.7481899109792285,1.37,1.3399999999999999,0.2905759162303667,1.6605759162303668,1
0.25,-0.05000000000000071,0.3083990719257548,0.5583990719257548,-0.49999999999999956,0.37999999999999945,-0.6059219088937091,-1.1059219088937087,1
0.33999999999999986,-0.8999999999999995,1.725465838509317,2.0654658385093168,-0.8099999999999996,-1.8800000000000003,0.5324242424242422,-0.27757575757575736,0
0.6999999999999997,-0.9399999999999995,1.2249803407601574,1.9249803407601571,1.9,-0.5199999999999996,0.307974683544304,2.207974683544304,0
-0.41999999999999993,-0.21000000000000085,0.8285714285714292,0.40857142857142925,-0.6799999999999997,-0.75,1.3768421052631572,0.6968421052631575,0
0.5000000000000004,1.2799999999999994,-0.7422727272727268,-0.2422727272727263,1.9999999999999996,-0.9299999999999997,-2.0069158878504667,-0.006915887850467151,1
0.43000000000000016,0.8700000000000001,-0.3113483146067417,0.11865168539325843,-1.0300000000000002,-0.9799999999999995,0.013469387755102424,-1.0165306122448978,1
0.20000000000000018,-0.03000000000000025,-1.0442857142857145,-0.8442857142857143,0.8899999999999997,0.3700000000000001,1.2128700906344414,2.102870090634441,1
0.04999999999999982,-0.41999999999999993,-0.3064764267990068,-0.25647642679900695,2.3100000000000005,0.6799999999999997,-1.448778280542986,0.8612217194570144,0
0.10000000000000053,0.019999999999999574,0.592051282051282,0.6920512820512825,1.7500000000000004,0.5699999999999994,-0.6508290155440415,1.099170984455959,1
0.8899999999999997,0.3099999999999996,-0.8569565217391304,0.033043478260869286,1.1800000000000002,0.9299999999999997,-0.8044940867279897,0.37550591327201044,0
0.5200000000000005,0.20999999999999996,-0.7532460732984294,-0.23324607329842895,-0.75,1.0,1.7756716417910452,1.0256716417910452,1
-0.28000000000000025,0.5700000000000003,-2.281940298507463,-2.561940298507463,0.3200000000000003,-0.9500000000000002,-1.286363636363637,-0.9663636363636368,1
0.9199999999999999,0.7199999999999998,-0.09463726884779522,0.8253627311522047,1.7400000000000002,0.3700000000000001,-0.6520505200594346,1.0879494799405656,0
-0.7400000000000002,0.2400000000000002,0.9256097560975611,0.18560975609756092,0.5499999999999998,-1.8099999999999996,-0.024615384615384706,0.5253846153846151,1
1.1600000000000001,-0.040000000000000036,-0.40175202156334233,0.7582479784366578,0.9199999999999999,-0.6799999999999997,-0.21907488986784163,0.7009251101321583,0
-0.3899999999999997,-0.040000000000000036,0.11931818181818254,-0.27068181818181714,-0.33999999999999986,-0.6799999999999997,0.9574999999999996,0.6174999999999997,0
-0.1200000000000001,-0.9299999999999997,-0.010086830680173797,-0.1300868306801739,2.1300000000000003,-0.9800000000000004,0.1499999999999999,2.2800000000000002,1
1.0,-0.25,0,-3.460588235294118,0.40000000000000036,0.6999999999999993,-1.48433628318584,-1.0843362831858396,0
0.3200000000000003,1.2999999999999998,-0.5508108108108107,-0.23081081081081045,-1.06,1.0799999999999996,-1.7670658682634723,-2.8270658682634724,0
1.0699999999999998,-0.019999999999999574,-2.8620664206642066,-1.7920664206642067,0.75,1.4100000000000001,0.9524999999999997,1.7024999999999997,0
-0.15000000000000036,0.0600000000000005,1.0374626865671646,0.8874626865671642,1.1799999999999997,-0.5300000000000002,-0.654270462633451,0.5257295373665487,1
0.0600000000000005,-2.01,-2.9000000000000004,-2.84,-0.9799999999999995,0.3600000000000003,-0.4800000000000004,-1.46,0
0.23000000000000043,0.2599999999999998,0.10389610389610393,0.33389610389610436,-2.829999999999999,-1.81,-0.5952238805970147,-3.425223880597014,1
-0.96,-0.22999999999999954,-0.11082191780821926,-1.0708219178082192,-1.5599999999999996,-0.4800000000000004,1.67390625,0.11390625000000032,0
0.0,-0.8999999999999995,-0.9653744493392065,-0.9653744493392065,-0.1200000000000001,-1.0,0,-0.1200000000000001,1
3.3,-0.98,-0.0013793103448276334,3.2986206896551726,0.3700000000000001,-0.4500000000000002,0,0.6347058823529412,1
1.33,-0.2699999999999996,-0.37296875000000007,0.95703125,-1.4799999999999995,0.7199999999999998,0,-0.2850549450549451,1
-0.1899999999999995,1.3099999999999996,1.8013793103448275,1.611379310344828,0.25,-0.46999999999999975,-1.7766666666666664,-1.5266666666666664,0
0.3099999999999996,1.2700000000000005,0.20302052785923808,0.5130205278592377,0.5099999999999998,1.0699999999999998,0,-0.5118497109826596,1
-0.47000000000000064,0.8799999999999999,0.47132492113564783,0.0013249211356471946,1.7199999999999998,-0.9699999999999998,0.40000000000000036,2.12,1
0.33999999999999986,-0.16999999999999993,-2.354478935698448,-2.014478935698448,0.3599999999999999,1.5400000000000005,-0.49038167938931254,-0.13038167938931267,1
-0.2999999999999998,0.1299999999999999,0.14680786686838054,-0.15319213313161928,2.53,-0.5899999999999999,0,2.5275,0
1.5000000000000004,0.21999999999999975,1.0361538461538462,2.5361538461538466,3.81,0.5299999999999994,0,3.671818181818182,0
0.6099999999999994,0.29000000000000004,0.307261146496816,0.9172611464968154,1.0100000000000002,0.8999999999999995,0.8677952755905514,1.8777952755905516,0
1.4299999999999997,-2.0599999999999996,-0.5441176470588234,0.8858823529411763,0.7199999999999998,0.4300000000000006,-0.8184337349397586,-0.09843373493975882,1
0.71,0.5100000000000007,0.6955601659751034,1.4055601659751034,-1.0099999999999998,-0.8899999999999997,-1.5596610169491525,-2.5696610169491523,1
-0.3099999999999996,0.6799999999999997,0.7747945205479452,0.46479452054794557,0.5999999999999996,0.3800000000000008,-0.0415384615384613,0.5584615384615383,1
0.1899999999999995,0.35000000000000053,1.3632718894009215,1.553271889400921,1.9699999999999998,-1.8799999999999994,-1.8882608695652179,0.08173913043478187,1
1.9100000000000001,-0.28000000000000025,-0.44258805513016863,1.4674119448698315,0.3699999999999992,-0.4299999999999997,-0.2444094488188968,0.1255905511811024,0
0.4900000000000002,-0.7800000000000002,0.09871559633027527,0.5887155963302755,-0.2599999999999998,-1.1099999999999994,1.053194650817237,0.7931946508172372,1
0.39000000000000057,-0.9200000000000004,-0.0854028436018961,0.3045971563981045,2.1100000000000003,-0.5,-1.0518918918918923,1.058108108108108,0
0.6900000000000004,-0.15000000000000036,-0.14898527004910012,0.5410147299509003,1.6600000000000001,0.5800000000000001,-2.185862068965517,-0.5258620689655169,1
0.08999999999999986,1.3000000000000007,-1.1400000000000006,-1.0500000000000007,0.8799999999999999,-0.45999999999999996,0.9357101024890193,1.8157101024890192,0
-0.5599999999999996,0.9399999999999995,0.8714285714285719,0.3114285714285723,-2.049999999999999,-1.0300000000000002,-0.0012371134020625618,-2.0512371134020615,1
-0.8099999999999996,-0.16000000000000014,1.7667387687188016,0.956738768718802,0.06000000000000005,1.5099999999999998,-0.45215189873417705,-0.392151898734177,0
2.33,0.10999999999999943,-0.5484615384615383,1.781538461538462,-0.1200000000000001,-0.5699999999999994,1.1827118644067793,1.0627118644067792,1
1.3900000000000006,0.14999999999999947,0.033353474320241716,1.4233534743202423,0.6499999999999999,0.5999999999999996,-0.675530546623794,-0.02553054662379406,0
-1.8899999999999997,0.20000000000000018,-0.32873786407766925,-2.218737864077669,0.8999999999999999,0.9800000000000004,0.36918032786885213,1.269180327868852,0
0.5299999999999998,0.75,0.7309478672985787,1.2609478672985786,2.06,-0.14000000000000057,-1.4213772455089821,0.6386227544910179,0
-2.3200000000000003,0.5700000000000003,0,-2.321428571428571,1.0899999999999999,0.35000000000000053,-0.48946808510638284,0.600531914893617,0
0.8600000000000003,0.5200000000000005,-0.5442644873699853,0.315735512630015,-0.9699999999999998,-0.8899999999999997,-1.6814457831325296,-2.6514457831325293,1
0.040000000000000036,0.34999999999999964,-1.4687869362363903,-1.4287869362363903,0.8500000000000001,0.1200000000000001,0.6564705882352939,1.506470588235294,0
0.5100000000000002,0.3899999999999997,0.5779393173198479,1.0879393173198482,1.63,-1.92,-1.5925219941348967,0.03747800586510319,1
0.8700000000000001,-0.7400000000000002,1.0532786885245904,1.9232786885245905,0.34000000000000075,-1.12,0.0421238938053099,0.38212389380531064,1
1.0899999999999999,-0.9199999999999999,-0.5055172413793101,0.5844827586206898,-1.38,-0.4900000000000002,1.8102040816326532,0.43020408163265333,1
0.4299999999999997,1.17,-0.24892234548335956,0.18107765451664015,0.6099999999999999,1.0100000000000007,1.6951063829787234,2.3051063829787233,1
0.9200000000000004,1.3099999999999996,-1.7724137931034485,-0.8524137931034481,0.5800000000000001,1.0100000000000002,-0.20288343558282218,0.3771165644171779,1
-0.7299999999999995,1.3099999999999996,0,0.3726315789473684,1.3399999999999999,1.0100000000000002,-0.6048563611491109,0.735143638850889,1
1.3899999999999997,-0.20999999999999996,1.2833742331288343,2.673374233128834,0.20999999999999996,1.5500000000000003,-0.10745526838966235,0.10254473161033761,1
1.0299999999999998,-0.39999999999999947,1.0394871794871796,2.0694871794871794,0.54,-0.33999999999999986,1.212404092071611,1.752404092071611,1
-1.75,0.7000000000000002,-2.3777862595419856,-4.127786259541986,-0.2699999999999996,-0.08999999999999986,0.3987499999999997,0.12875000000000014,1
1.13,0.46999999999999975,-0.26058823529411734,0.8694117647058826,1.1599999999999997,0.4400000000000004,0.3494594594594598,1.5094594594594595,1
3.1999999999999997,-1.9699999999999998,0.25578947368421057,3.4557894736842103,1.9100000000000001,0.5699999999999994,0.5168281938325991,2.4268281938325993,1
0.6499999999999995,0.7000000000000002,-0.681965317919075,-0.03196531791907553,0.8700000000000001,-0.4900000000000002,-0.009999999999999787,0.8600000000000003,1
-0.7600000000000007,0.3100000000000005,-1.0845725646123254,-1.844572564612326,0.33999999999999986,0.13999999999999968,-0.8412883435582819,-0.501288343558282,0
0.6600000000000001,0.41999999999999993,-0.4627027027027024,0.19729729729729772,-0.5499999999999998,-0.7199999999999998,1.1998013245033112,0.6498013245033114,1
-1.4299999999999997,-1.92,1.3227962085308054,-0.10720379146919434,1.9500000000000002,-0.9199999999999999,-0.08333333333333304,1.8666666666666671,0
1.2100000000000004,1.0099999999999998,-0.9066396761133606,0.3033603238866398,2.65,-0.019999999999999574,-0.38584553928095877,2.264154460719041,1
2.1100000000000003,1.52,-0.6837681159420288,1.4262318840579713,0.29000000000000004,-0.8900000000000001,0,0.2947058823529414,1
1.3800000000000003,1.1899999999999995,-1.1456074766355138,0.23439252336448657,0.25000000000000044,0.9699999999999998,-0.4865012406947886,-0.23650124069478817,0
-0.6699999999999999,1.37,0.30383177570093434,-0.3661682242990656,-1.5999999999999996,-0.2999999999999998,-3.0894520547945215,-4.689452054794521,1
0.14999999999999947,-0.5699999999999994,-2.2836090225563908,-2.1336090225563913,0.4900000000000002,-0.1900000000000004,0.17636363636363672,0.6663636363636369,0
1.4300000000000006,-1.1000000000000005,-0.4150602409638555,1.014939759036145,1.4,0.15000000000000036,0,-2.605633802816902,1
-0.5800000000000001,-0.39000000000000057,0.23166666666666735,-0.3483333333333327,1.8600000000000003,-0.35000000000000053,0.016833114323258513,1.8768331143232588,1
2.04,0.9099999999999997,0,2.0425,-0.5999999999999996,-1.12,-0.5517391304347825,-1.1517391304347822,0
1.54,0.7199999999999998,0.11162943495400768,1.6516294349540077,1.77,-0.1200000000000001,-0.19235294117647062,1.5776470588235294,0
2.58,0.46999999999999975,-1.052682926829268,1.5273170731707322,0.8300000000000001,0.4299999999999997,0.3490041493775933,1.1790041493775933,0
1.0300000000000002,-1.8499999999999996,0,0.7958823529411756,-0.2400000000000002,0.46999999999999975,-0.30823343848580365,-0.5482334384858039,0
0.17999999999999972,0.71,-0.196779661016949,-0.016779661016949277,1.0,-0.5,0.06864864864864906,1.068648648648649,1
1.7400000000000002,0.29000000000000004,-0.24822784810126608,1.4917721518987341,0.25,0.14999999999999947,0.3888059701492539,0.6388059701492539,1
-1.2400000000000002,0.46999999999999975,0.6127659574468085,-0.6272340425531917,0.08999999999999986,-0.7699999999999996,0.3964556962025316,0.4864556962025315,0
0.5100000000000007,-2.0200000000000005,-0.8446547314578003,-0.33465473145779967,-0.08999999999999986,-0.8100000000000005,-0.23476454293628812,-0.324764542936288,0
-6.32,1.0100000000000007,0,-6.32,0.7300000000000004,-0.020000000000000462,-1.745,-1.0149999999999997,1
0.8599999999999999,1.52,-0.07894736842105265,0.7810526315789472,0.5699999999999998,-0.8999999999999999,0.1812993039443156,0.7512993039443154,1
1.35,1.1499999999999995,-0.6375415282392023,0.7124584717607978,0.4299999999999997,0.9800000000000004,0.38919028340080963,0.8191902834008093,0
0.43000000000000016,1.42,-1.1153731343283577,-0.6853731343283576,0.019999999999999574,-0.35999999999999943,-0.7422580645161281,-0.7222580645161285,1
1.0,-0.6099999999999994,0.25855305466237954,1.2585530546623795,0.8300000000000001,-0.14000000000000057,-0.7890835030549894,0.04091649694501065,1
0.33999999999999986,-0.9899999999999993,1.0381632653061228,1.3781632653061227,0.2999999999999998,0.04999999999999982,-1.6029411764705879,-1.302941176470588,0
0.8799999999999994,-0.3699999999999992,-2.07,-1.1900000000000004,-6.71,-0.3600000000000003,1.0469306930693065,-5.663069306930693,0
-0.48,0.8300000000000005,-0.4542857142857146,-0.9342857142857146,2.1,-1.0300000000000002,-0.3906896551724137,1.7093103448275864,0
3.5700000000000003,0.6600000000000001,0,3.411987577639752,1.4100000000000006,-0.07000000000000028,0.3597455968688843,1.7697455968688849,0
-1.3899999999999997,0.4499999999999993,-0.4506498194945854,-1.840649819494585,-6.5200000000000005,0.4399999999999995,6.3431854199683055,-0.17681458003169492,1
0.46999999999999975,-1.9500000000000002,-1.8963636363636365,-1.4263636363636367,1.0499999999999998,0.5800000000000001,1.0899999999999999,2.1399999999999997,1
-0.16000000000000014,0.2999999999999998,0.2400000000000002,0.08000000000000007,-0.03000000000000025,0.15000000000000036,-0.22022508038585187,-0.2502250803858521,0
0.56,0.45999999999999996,-1.012192513368983,-0.45219251336898303,0.5800000000000001,-0.75,-0.6225239005736141,-0.04252390057361399,1
2.06,-2.02,0,2.06,-0.7699999999999996,-0.7800000000000002,0,-3.411428571428571,1
0.43999999999999995,1.5499999999999998,0.5514864864864868,0.9914864864864867,2.9699999999999998,-0.9199999999999995,0.0017647058823531125,2.971764705882353,1
0.07000000000000028,1.1399999999999997,1.2586127167630057,1.328612716763006,0.009999999999999787,0.9800000000000004,0.2364900662251661,0.2464900662251659,1
0.31000000000000005,1.46,-0.6392563600782775,-0.3292563600782774,0.75,-0.41999999999999993,-2.4759079283887466,-1.7259079283887466,0
2.8199999999999994,-0.5699999999999994,-0.004545454545454408,2.815454545454545,-3.4299999999999997,-0.1800000000000006,0.28746987951807235,-3.1425301204819274,0
0.96,-1.0199999999999996,-2.6838369781312137,-1.7238369781312137,0.8699999999999992,0.09000000000000075,-1.3925219941348965,-0.5225219941348973,0
-0.79,0.8100000000000005,0.5573937153419593,-0.23260628465804079,-0.4500000000000002,-1.0100000000000007,0,-0.44727272727272727,1
0.6299999999999999,0.6299999999999999,-1.2643317972350223,-0.6343317972350224,1.4499999999999993,-1.87,-1.0282320441988944,0.42176795580110493,1
-0.5900000000000007,-1.0199999999999996,2.461208459214502,1.8712084592145013,0.3700000000000001,-1.0100000000000002,-1.3245161290322578,-0.9545161290322577,1
1.0199999999999996,1.0600000000000005,0.6000000000000001,1.6199999999999997,-0.4400000000000004,0.96,2.474974093264249,2.034974093264249,1
0.9699999999999998,-0.040000000000000036,-0.5176119402985071,0.45238805970149265,0.7100000000000004,0.27999999999999936,0.6809667673716011,1.3909667673716015,0
0.3700000000000001,1.13,-2.182722513089006,-1.812722513089006,0.23000000000000043,1.4000000000000004,-0.16475106685633012,0.0652489331436703,1
0.0600000000000005,-0.5700000000000003,-0.46338301043219143,-0.40338301043219094,1.5499999999999998,0.16000000000000014,-1.1130434782608694,0.43695652173913047,0
1.5199999999999996,-1.0700000000000003,1.3593342579750347,2.8793342579750343,0.4400000000000004,-0.09000000000000075,0.2547732181425486,0.694773218142549,1
-0.03000000000000025,-0.41999999999999993,-0.5996132596685078,-0.629613259668508,-0.09999999999999964,0.6699999999999999,0,-0.04444444444444429,1
0.9700000000000002,0.8200000000000003,0,-9.75,0.7999999999999998,0.5200000000000005,0.5683236994219651,1.368323699421965,0
0.7600000000000002,0.6600000000000001,0.5709478672985786,1.3309478672985788,0.8599999999999994,-1.8899999999999997,-0.6410526315789475,0.2189473684210519,0
1.2000000000000002,0.5099999999999998,0.46365650969529115,1.6636565096952913,0.6000000000000005,-0.75,0.438367346938775,1.0383673469387755,0
-0.5999999999999996,-0.9300000000000006,-0.35749999999999993,-0.9574999999999996,1.1800000000000002,-1.0800000000000005,-1.672857142857143,-0.4928571428571429,0
1.5099999999999998,-1.9899999999999998,-2.069524940617577,-0.5595249406175773,1.1800000000000002,-0.16999999999999993,1.3678647686832743,2.5478647686832745,0
0.8600000000000003,1.1399999999999997,0.7824675324675323,1.6424675324675326,0.6699999999999995,0.8600000000000003,0.22707865168539332,0.8970786516853928,0
0.1299999999999999,1.62,-0.5531578947368425,-0.4231578947368426,1.67,0.15000000000000036,0,-2.605633802816902,0
2.1500000000000004,-0.05000000000000071,-1.1761016949152543,0.9738983050847461,0.1499999999999999,0.29000000000000004,-0.26076923076923064,-0.11076923076923073,0
0.46000000000000085,1.1499999999999995,0.14307692307692266,0.6030769230769235,0.9400000000000004,1.38,-0.7674654377880179,0.1725345622119825,0
0.75,-0.29000000000000004,-0.7127421758569303,0.03725782414306966,2.1899999999999995,-0.45999999999999996,-0.47180616740088066,1.7181938325991188,1
-0.1200000000000001,-0.5700000000000003,0.7914720812182745,0.6714720812182744,0.7799999999999998,0.1800000000000006,0.02833333333333332,0.8083333333333331,0
1.1800000000000002,-0.40000000000000036,1.0029411764705882,2.1829411764705884,-0.04999999999999982,0.6499999999999995,1.1673170731707319,1.117317073170732,1
0.5099999999999998,0.7599999999999998,-0.12379310344827577,0.386206896551724,1.08,0.5600000000000005,0.6843490304709139,1.764349030470914,0
-1.0899999999999999,-0.8200000000000003,-2.7001769911504425,-3.7901769911504424,0.4400000000000004,0.5,-0.31891966759002743,0.12108033240997296,1
1.0299999999999998,0.3799999999999999,-0.69875,0.3312499999999998,-0.20999999999999996,-0.3799999999999999,-0.07636363636363619,-0.28636363636363615,1
-1.9400000000000004,0.6000000000000005,-1.1868327402135224,-3.1268327402135228,3.1499999999999995,-1.8199999999999994,-0.19999999999999973,2.9499999999999997,1
1.1700000000000004,0.4899999999999993,-0.6757142857142857,0.49428571428571466,0.9300000000000006,-0.7400000000000002,0.2569230769230768,1.1869230769230774,0
-0.54,-0.9500000000000002,1.3910679611650485,0.8510679611650485,0.9900000000000002,-1.0300000000000002,-0.035158371040723946,0.9548416289592763,0
-1.8999999999999995,-1.9800000000000004,-0.49711743772241945,-2.397117437722419,0.04999999999999982,-0.16000000000000014,-2.339944751381215,-2.2899447513812152,0
1.12,1.12,-0.8571502590673572,0.2628497409326429,0.33999999999999986,0.8600000000000003,-0.33389312977099195,0.00610687022900791,1
0.20999999999999996,1.6,-0.7183535108958838,-0.5083535108958839,-2.37,0.16000000000000014,3.167453416149069,0.797453416149069,0
-0.6399999999999997,-0.1299999999999999,-0.5256521739130431,-1.1656521739130428,0.4199999999999995,0.3700000000000001,-2.263379501385041,-1.8433795013850416,1
1.4,1.1100000000000003,-1.510553745928338,-0.11055374592833811,-0.45999999999999996,1.38,0.17946508172362652,-0.28053491827637345,0
0.6099999999999994,-0.2599999999999998,0.39524229074889883,1.0052422907488983,-0.25,-0.47999999999999954,0.3224817518248173,0.07248175182481731,0
0.3200000000000003,-0.5800000000000001,-1.4302061855670098,-1.1102061855670096,-0.16000000000000014,0.17999999999999972,0.08282208588957118,-0.07717791411042896,0
1.7100000000000009,-1.0600000000000005,-0.7876368876080688,0.922363112391932,2.4899999999999998,-0.08000000000000007,-1.3203278688524587,1.169672131147541,1
0.1200000000000001,-0.39000000000000057,1.423300970873787,1.543300970873787,0.1200000000000001,0.6299999999999999,-0.7543478260869563,-0.6343478260869562,0
1.2000000000000002,0.7499999999999996,-1.4925641025641023,-0.29256410256410215,1.5100000000000002,0.5700000000000003,-0.30304347826086975,1.2069565217391305,1
2.07,-0.7999999999999998,-0.013770491803278606,2.0562295081967212,0.3999999999999999,0.4800000000000004,0.4920304568527918,0.8920304568527917,0
1.0199999999999996,0.47000000000000064,-1.708333333333333,-0.6883333333333335,1.79,-0.47000000000000064,-1.122558139534883,0.6674418604651171,1
1.1199999999999997,0.47000000000000064,-0.2468885672937775,0.8731114327062222,-1.7199999999999998,-0.47000000000000064,-0.23377358490566014,-1.9537735849056599,1
-0.5499999999999998,0.16999999999999993,-0.0800621118012419,-0.6300621118012417,-0.8600000000000003,-1.83,1.3250000000000002,0.46499999999999986,0
-0.5100000000000007,0.5500000000000007,-1.615130890052355,-2.125130890052356,0.4299999999999997,1.3900000000000006,-2.8181818181818175,-2.3881818181818177,1
2.0700000000000003,-0.9700000000000006,-1.7171335504885992,0.3528664495114011,1.67,1.0700000000000003,0.5736363636363637,2.2436363636363637,0
-1.7700000000000005,-0.71,-1.1487234042553194,-2.91872340425532,-0.7599999999999998,0.5099999999999998,0.5554545454545448,-0.20454545454545503,0
1.9700000000000002,-0.3100000000000005,0.9647115384615383,2.9347115384615385,0.5500000000000007,-0.41999999999999993,-0.7264963503649637,-0.17649635036496303,1
0.48,0.8300000000000001,0.745098554533508,1.225098554533508,0.41999999999999993,-0.08999999999999986,-2.3311848341232224,-1.9111848341232225,0
1.2400000000000002,-0.6400000000000006,-0.9680769230769224,0.2719230769230778,0.20999999999999996,0.23000000000000043,1.251081081081081,1.461081081081081,0
-1.9500000000000002,-1.0300000000000002,-0.20289389067523977,-2.15289389067524,-9.41,-2.0,0,-3.883684210526315,1
2.1500000000000004,0.4900000000000002,0.3481927710843371,2.4981927710843372,-0.9199999999999999,-0.4900000000000002,0.21938775510204067,-0.7006122448979593,0
-3.3000000000000007,0.14000000000000057,3.828672199170125,0.5286721991701242,2.2,-1.8000000000000007,-3.0130769230769223,-0.8130769230769221,0
0.8899999999999997,0.7000000000000002,0.07072122052704621,0.9607212205270459,0.3700000000000001,1.2199999999999998,0.9532467532467539,1.323246753246754,1
-0.9500000000000002,-1.0300000000000002,0,-0.9474999999999998,0.20999999999999996,1.13,1.3677464788732396,1.5777464788732396,0
1.7900000000000005,0.34999999999999964,-0.6843974630021141,1.1056025369978864,0.8499999999999996,-0.46999999999999975,-1.1246496815286617,-0.2746496815286621,0
0.22999999999999954,-0.71,0.2713892908827784,0.501389290882778,0.5499999999999998,0.5200000000000005,-0.9575471698113205,-0.40754716981132066,0
0.3200000000000003,-1.0000000000000004,-0.7864963503649633,-0.46649635036496306,1.6,0.6299999999999999,-0.024545454545454426,1.5754545454545457,1
1.4199999999999995,-0.11999999999999922,0.09532710280373857,1.515327102803738,0.9699999999999998,0.6600000000000001,-0.8757142857142863,0.09428571428571342,1
0.25,-0.2600000000000007,1.001475409836066,1.251475409836066,3.0700000000000003,-0.6500000000000004,0.0,3.0700000000000003,1
-0.29000000000000004,0.7399999999999993,0.6469325153374239,0.3569325153374239,1.3900000000000001,-0.020000000000000462,-0.2524440619621342,1.137555938037866,0
0.46999999999999975,-0.1200000000000001,0.729305135951662,1.1993051359516618,2.3,0.45999999999999996,-2.3458252427184467,-0.0458252427184469,0
0.5800000000000001,-0.45999999999999996,-0.1539631336405538,0.42603686635944626,0.7400000000000002,-0.41999999999999993,0.27372442019099674,1.013724420190997,0
0.5499999999999998,-0.9500000000000002,-0.7110810810810806,-0.16108108108108077,0.6200000000000001,-2.0599999999999996,-0.8008955223880596,-0.1808955223880595,1
0.1200000000000001,0.2699999999999996,-0.2599999999999998,-0.13999999999999968,-1.4500000000000002,1.13,0,-1.4484615384615385,1
-0.5599999999999996,-0.8300000000000001,0,-1.1799999999999997,-0.16999999999999993,0.75,0,1.379285714285714,0
0.6800000000000006,0.47999999999999954,0.038805970149253355,0.718805970149254,2.09,1.56,-0.3209248554913293,1.7690751445086708,0
2.42,0.08000000000000007,-1.4725641025641023,0.9474358974358976,0.9199999999999999,-1.7199999999999998,-1.3348453608247421,-0.4148453608247422,0
0.9800000000000004,0.7400000000000002,-0.07391304347826111,0.9060869565217393,0.1200000000000001,1.17,-0.4065420560747661,-0.286542056074766,1
-0.2400000000000002,-1.0599999999999996,1.2754984894259822,1.035498489425982,0.21999999999999975,1.1600000000000001,-0.9161445783132525,-0.6961445783132527,1
0.11000000000000032,0.25,0.4141176470588235,0.5241176470588238,0.6699999999999999,-0.3799999999999999,-0.7161643835616447,-0.04616438356164476,1
0.41999999999999993,-0.7599999999999998,-0.9943356643356642,-0.5743356643356643,0.43000000000000016,0.5599999999999996,0.3957142857142859,0.8257142857142861,0
1.9300000000000002,-0.98,0.00473684210526315,1.9347368421052633,2.1399999999999997,0.6100000000000003,-0.30656716417910435,1.8334328358208953,0
1.0900000000000003,-0.10000000000000053,1.0450151057401813,2.1350151057401816,0.5,0.6399999999999997,0.2751355206847359,0.7751355206847359,1
0.16999999999999993,-0.22999999999999954,-0.8860078277886494,-0.7160078277886495,0.3700000000000001,-0.6799999999999997,0.0284931506849313,0.3984931506849314,1
-1.0499999999999998,0.71,-0.17999999999999972,-1.2299999999999995,0.09999999999999964,0.009999999999999787,-0.9623437499999996,-0.86234375,1
0.6600000000000001,-0.17999999999999972,-1.234375,-0.5743749999999999,0.6500000000000004,0.5299999999999994,-1.3547826086956514,-0.704782608695651,0
1.0700000000000003,-0.46999999999999975,-1.278167938931297,-0.2081679389312967,-0.1299999999999999,-0.40000000000000036,-0.8643362831858399,-0.9943362831858398,1
1.5099999999999998,-0.9299999999999997,0.7959927797833939,2.3059927797833937,3.3600000000000003,-2.0500000000000003,0,3.3600000000000003,1
